randomized,unique_id,network_type,source_id,network_path,uncertainty,n_experiments,parameter_random_seed,sa_source_id,sa_source_path,sa_n,sa_m0,sa_target_stat,sa_target_value_requested,sa_seed,sa_degree_gini_mode,sa_connectivity_mode,sa_in_band_loss_mode,sa_target_in_band_loss_mode,sa_preserve_in_band_loss_mode,sa_feasible_preserve_weight,sa_feasible_selection_mode,sa_baseline_density,sa_baseline_degree_gini,sa_baseline_clustering,sa_baseline_triplets,sa_baseline_closed_triplets,sa_target_value_achieved,sa_achieved_density,sa_achieved_degree_gini,sa_achieved_clustering,sa_achieved_triplets,sa_achieved_closed_triplets,sa_target_error,sa_target_error_scaled,sa_preserve_center,sa_max_preserve_error_scaled,sa_edit_distance,sa_feasible,sa_delta_density,sa_delta_degree_gini,sa_delta_clustering,sa_preserve_error_degree_gini,sa_preserve_error_clustering,sa_preserve_error_scaled_degree_gini,sa_preserve_error_scaled_clustering,sa_attain_phase,sa_attain_seed,sa_attain_runtime_seconds,sa_attain_initial_temperature,sa_attain_final_temperature,sa_attain_best_energy,sa_attain_current_energy,sa_attain_n_proposals,sa_attain_n_accepted,sa_attain_acceptance_rate,sa_attain_found_feasible,sa_attain_stop_reason,sa_attain_first_feasible_accepted_step,sa_attain_best_feasible_edit_distance,sa_attain_best_overall_density,sa_attain_best_overall_degree_gini,sa_attain_best_overall_clustering,sa_attain_best_overall_edit_distance,sa_attain_degree_gini_mode,sa_attain_connectivity_mode,sa_attain_proposed_add_edge,sa_attain_proposed_delete_edge,sa_attain_proposed_source_rewire,sa_attain_proposed_target_rewire,sa_attain_proposed_double_edge_swap,sa_attain_proposed_density_repair,sa_attain_proposed_edge_repair,sa_attain_proposed_degree_preserving_repair,sa_attain_proposed_total,sa_attain_accepted_add_edge,sa_attain_accepted_delete_edge,sa_attain_accepted_source_rewire,sa_attain_accepted_target_rewire,sa_attain_accepted_double_edge_swap,sa_attain_accepted_density_repair,sa_attain_accepted_edge_repair,sa_attain_accepted_degree_preserving_repair,sa_attain_accepted_total,sa_compress_phase,sa_compress_seed,sa_compress_runtime_seconds,sa_compress_initial_temperature,sa_compress_final_temperature,sa_compress_best_energy,sa_compress_current_energy,sa_compress_n_proposals,sa_compress_n_accepted,sa_compress_acceptance_rate,sa_compress_found_feasible,sa_compress_stop_reason,sa_compress_first_feasible_accepted_step,sa_compress_best_feasible_edit_distance,sa_compress_best_overall_density,sa_compress_best_overall_degree_gini,sa_compress_best_overall_clustering,sa_compress_best_overall_edit_distance,sa_compress_degree_gini_mode,sa_compress_connectivity_mode,sa_compress_proposed_add_edge,sa_compress_proposed_delete_edge,sa_compress_proposed_source_rewire,sa_compress_proposed_target_rewire,sa_compress_proposed_double_edge_swap,sa_compress_proposed_density_repair,sa_compress_proposed_edge_repair,sa_compress_proposed_degree_preserving_repair,sa_compress_proposed_total,sa_compress_accepted_add_edge,sa_compress_accepted_delete_edge,sa_compress_accepted_source_rewire,sa_compress_accepted_target_rewire,sa_compress_accepted_double_edge_swap,sa_compress_accepted_density_repair,sa_compress_accepted_edge_repair,sa_compress_accepted_degree_preserving_repair,sa_compress_accepted_total,sa_compress_start_edit_distance,sa_compress_uncapped_best_feasible_edit_distance,sa_compress_edit_cap_applied,sa_compression_edit_improvement,sa_compression_improved_edit_distance,sa_grid_index,sa_seed_index,sa_saved_graph_path,sa_matrix_path,sa_preserve_error_density,sa_preserve_error_scaled_density,degree_gini_coefficient,approx_average_clustering_coefficient,average_degree,n_agents,share_of_correct_agents_at_convergence,share_of_core_agents_at_convergence,convergence_step,proportion_reached_by_truth
True,204e1bff1c8b48b1ab27c17306cb19ae,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_013_seed_1130007.pkl,0.00013973863800984996,7148,2307372029,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,degree_gini,0.8830813555871229,1130007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.8843536123863707,0.011615565570719112,0.8843536123863707,0.42169869575793867,53441.0,22536.0,0.0012722567992478062,0.9793400574159533,2.723623189275987e-07,0.0005218834342337364,246.0,True,0.0,-0.03607675461042126,1.7391734875027431e-06,,1.7391734875027431e-06,,0.0005218834342337364,attain,1130007,3.3462192500010133,5.377508857099488,5.377508857099488,0.016775314386874712,0.016775314386874712,123,123,1.0,1,first_feasible,123.0,246.0,0.011615565570719112,0.8843536123863707,0.42169869575793867,246,out,weak,0,0,123,0,0,0,0,0,123,0,0,123,0,0,0,0,0,123,compress,11130007.0,18.63686466612853,0.5666289528810917,0.5331411817658191,0.5032411833308733,0.5279246795318273,485.0,483.0,0.9958762886597938,1.0,compress_no_improvement_patience,0.0,246.0,0.011615565570719112,0.8843536123863707,0.42169869575793867,246.0,out,weak,0.0,0.0,322.0,0.0,0.0,0.0,163.0,0.0,485.0,0.0,0.0,320.0,0.0,0.0,0.0,163.0,0.0,483.0,246.0,256.0,1.0,0.0,False,13,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_013_seed_1130007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/degree_gini/grid_013_seed_1130007.npz,0.0,0.0,0.8843536123863707,0.42169869575793867,5.831013916500995,503,1.0,1.0,10000,1.0
True,032b03d6432e4c20b6bb79730e9432e1,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_030_seed_300007.pkl,8.406090121989868e-05,5698,251550920,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,density,0.012919353542942685,300007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.012827417962345449,0.012827417962345449,0.9200738759784608,0.4215281276238455,59550.0,25102.0,9.193558059723654e-05,0.9695704057279275,0.016687231335732553,0.11883033944370958,306.0,True,0.0012118523916263366,-0.00035649101833112873,-0.00016882896060566033,0.00035649101833112873,0.00016882896060566033,0.11883033944370958,0.0506614425714992,attain,300007,1.4797862500417978,1.0,0.97,0.06225583168267165,0.06258408584018375,306,306,1.0,1,first_feasible,306.0,306.0,0.01282345766041203,0.9200645417181901,0.4215697801367217,305,out,weak,306,0,0,0,0,0,0,0,306,306,0,0,0,0,0,0,0,306,compress,10300007.0,9.627793040825054,0.34145090065144074,0.3212711524229406,0.6730313613144158,0.6732406846627996,572.0,570.0,0.9965034965034965,1.0,compress_no_improvement_patience,0.0,306.0,0.012918504906814095,0.9204308179128784,0.42169741944110173,329.0,out,weak,294.0,269.0,0.0,0.0,0.0,2.0,7.0,0.0,572.0,292.0,269.0,0.0,0.0,0.0,2.0,7.0,0.0,570.0,306.0,329.0,1.0,0.0,False,30,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_030_seed_300007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/density/grid_030_seed_300007.npz,,,0.9200738759784608,0.4215281276238455,6.439363817097416,503,0.9821073558648111,0.9868131868131869,10000,0.0
True,50582cb2420042dbaeb36e9457007d84,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_049_seed_490007.pkl,0.000976759286563633,3986,4156861187,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,density,0.017423348356078668,490007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.017330281260643312,0.017330281260643312,0.9203908177988742,0.421658330283437,73773.0,31107.0,9.30670954353563e-05,0.9815035799522704,0.0003081400672295373,0.013183065972569944,1443.0,True,0.0057147156899242,-3.954919791770983e-05,-3.8626301014144104e-05,3.954919791770983e-05,3.8626301014144104e-05,0.013183065972569944,0.011590808375277619,attain,490007,8.843858416890725,1.0,0.8079828447811299,0.09916789534366198,0.09916789534366198,1443,1443,1.0,1,first_feasible,1443.0,1443.0,0.017330281260643312,0.9203908177988742,0.421658330283437,1443,out,weak,1443,0,0,0,0,0,0,0,1443,1443,0,0,0,0,0,0,0,1443,compress,10490007.0,12.935506457928568,0.0724864479984279,0.06820249892172081,2.95439147580548,2.9990540810473347,517.0,501.0,0.9690522243713733,1.0,compress_no_improvement_patience,0.0,1443.0,0.017330281260643312,0.9203908177988742,0.421658330283437,1443.0,out,weak,278.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,262.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,1443.0,1466.0,1.0,0.0,False,49,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_049_seed_490007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/density/grid_049_seed_490007.npz,,,0.9203908177988742,0.421658330283437,8.699801192842942,503,1.0,1.0,10000,1.0
True,d38fa8984e7743b5b52829e996d47e63,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_045_seed_450007.pkl,0.0006155707153158615,7782,446234832,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,density,0.01647513892173425,450007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.016383769098556072,0.016383769098556072,0.9204228340375922,0.42169647028840845,70629.0,29784.0,9.136982317817927e-05,0.9636038186157835,6.32634696689973e-06,0.0025109863999173143,1204.0,True,0.00476820352783696,-7.532959199751943e-06,-4.862960427121088e-07,7.532959199751943e-06,4.862960427121088e-07,0.0025109863999173143,0.00014592555064146286,attain,450007,7.325307084014639,1.0,0.8329720049289999,0.08211605453090173,0.08211605453090173,1204,1204,1.0,1,first_feasible,1204.0,1204.0,0.016383769098556072,0.9204228340375922,0.42169647028840845,1204,out,weak,1204,0,0,0,0,0,0,0,1204,1204,0,0,0,0,0,0,0,1204,compress,10450007.0,13.625706917140633,0.12108054341211327,0.11050694279756365,2.4630577706802694,2.5124362600649874,607.0,601.0,0.9901153212520593,1.0,compress_no_improvement_patience,0.0,1204.0,0.016383769098556072,0.9204228340375922,0.42169647028840845,1204.0,out,weak,318.0,288.0,0.0,0.0,0.0,0.0,1.0,0.0,607.0,312.0,288.0,0.0,0.0,0.0,0.0,1.0,0.0,601.0,1204.0,1228.0,1.0,0.0,False,45,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_045_seed_450007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/density/grid_045_seed_450007.npz,,,0.9204228340375922,0.42169647028840845,8.224652087475148,503,1.0,1.0,10000,0.0
True,97b251bb735447f6916bf19e63c356dd,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_019_seed_190007.pkl,0.0005051655950103158,3604,1943644172,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,density,0.010311777598495539,190007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.010403713179092774,0.010403713179092774,0.9204234055128688,0.42166293050743836,49070.0,20691.0,9.19355805972348e-05,0.9695704057279092,0.0001096368337718884,0.010210393645341518,306.0,True,-0.0012118523916263384,-6.9614839230958125e-06,-3.4026077012805356e-05,6.9614839230958125e-06,3.4026077012805356e-05,0.0023204946410319374,0.010210393645341518,attain,190007,6.478241625009105,1.0,0.97,0.02114009958528209,0.02114009958528209,306,306,1.0,1,first_feasible,306.0,306.0,0.010403713179092774,0.9204234055128688,0.42166293050743836,306,out,weak,0,306,0,0,0,0,0,0,306,0,306,0,0,0,0,0,0,306,compress,10190007.0,22.74169887485914,0.5209094322433343,0.4339029741621571,0.6268573196957462,0.6731665179735079,1210.0,1206.0,0.996694214876033,1.0,compress_no_improvement_patience,0.0,306.0,0.010403713179092774,0.9204234055128688,0.42166293050743836,306.0,out,weak,404.0,425.0,0.0,0.0,0.0,61.0,320.0,0.0,1210.0,401.0,424.0,0.0,0.0,0.0,61.0,320.0,0.0,1206.0,306.0,329.0,1.0,0.0,False,19,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_019_seed_190007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/density/grid_019_seed_190007.npz,,,0.9204234055128688,0.42166293050743836,5.222664015904573,503,1.0,1.0,10000,1.0
True,5a62ff36597340e1b50acc5ed8d21caa,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_009_seed_90007.pkl,0.00012679887423343466,2246,495266457,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,density,0.007941254012634496,90007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.00803545262290797,0.00803545262290797,0.9204271659348984,0.4217112702600829,39795.0,16782.0,9.419861027347431e-05,0.9934367541765949,1.9587138910008646e-05,0.004295184033616589,904.0,True,-0.003580112947811142,-3.201061893554069e-06,1.431367563176078e-05,3.201061893554069e-06,1.431367563176078e-05,0.0010670206311846897,0.004295184033616589,attain,90007,17.789630916900933,1.0,0.8852928099999999,0.06169233641188464,0.06169233641188464,904,904,1.0,1,first_feasible,904.0,904.0,0.00803545262290797,0.9204271659348984,0.4217112702600829,904,out,weak,0,904,0,0,0,0,0,0,904,0,904,0,0,0,0,0,0,904,compress,10090007.0,16.116418916964903,1.3943312493850057,1.2725684843699612,1.8494577540495685,1.900512350121606,712.0,712.0,1.0,1.0,compress_no_improvement_patience,0.0,904.0,0.00803545262290797,0.9204271659348984,0.4217112702600829,904.0,out,weak,239.0,262.0,0.0,0.0,0.0,32.0,179.0,0.0,712.0,239.0,262.0,0.0,0.0,0.0,32.0,179.0,0.0,712.0,904.0,927.0,1.0,0.0,False,9,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_009_seed_90007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/density/grid_009_seed_90007.npz,,,0.9204271659348984,0.4217112702600829,4.033797216699801,503,0.9363817097415507,0.9226361031518625,10000,0.011928429423459244
True,9c7cfcfde3f94138af9c721f6d19a1e6,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_031_seed_1310007.pkl,0.0005717780125857336,4249,1154120610,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,degree_gini,0.9415406777935614,1310007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.9402446554901753,0.011615565570719112,0.9402446554901753,0.42167372772336664,58301.0,24584.0,0.0012960223033861018,0.9976339350364761,4.8586659872132724e-05,0.006970413178006934,294.0,True,0.0,0.019814288493383403,-2.3228861084523267e-05,,2.3228861084523267e-05,,0.006970413178006934,attain,1310007,4.625816666055471,52.5601750308093,52.5601750308093,0.020169199346577706,0.020169199346577706,147,147,1.0,1,first_feasible,147.0,294.0,0.011615565570719112,0.9402446554901753,0.42167372772336664,294,out,weak,0,0,147,0,0,0,0,0,147,0,0,147,0,0,0,0,0,147,compress,11310007.0,33.57825895794667,1.0,0.8852928099999999,0.6018206741858984,0.7119015214771011,835.0,835.0,1.0,1.0,compress_no_improvement_patience,0.0,294.0,0.011615565570719112,0.9402446554901753,0.42167372772336664,294.0,out,weak,0.0,0.0,490.0,0.0,0.0,0.0,345.0,0.0,835.0,0.0,0.0,490.0,0.0,0.0,0.0,345.0,0.0,835.0,294.0,326.0,1.0,0.0,False,31,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_031_seed_1310007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/degree_gini/grid_031_seed_1310007.npz,0.0,0.0,0.9402446554901753,0.42167372772336664,5.831013916500995,503,1.0,1.0,10000,1.0
True,5f262470d1dc49309b57dd1d77d1e473,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/clustering/grid_043_seed_2430007.pkl,0.0006183128669227161,6619,1224774104,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,clustering,0.5013030147151893,2430007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.49958528049199896,0.011615565570719112,0.9204303669967919,0.49958528049199896,49431.0,24695.0,0.0017177342231903814,0.9979794212656663,0.0,0.0,230.0,True,0.0,0.0,0.0778883239075478,0.0,,0.0,,attain,2430007,16.850482166046277,302.3623719002424,275.95797304930994,0.09928400954653938,0.09928400954653938,630,630,1.0,1,first_feasible,630.0,1456.0,0.011615565570719112,0.9204303669967919,0.4995848974877274,1456,out,weak,0,0,0,0,630,0,0,0,630,0,0,0,0,630,0,0,0,630,compress,12430007.0,62.239038166822866,0.019118126505675594,0.01641738573806067,0.4129012306604949,0.4210063751117244,1184.0,1096.0,0.9256756756756757,1.0,compress_no_improvement_patience,0.0,230.0,0.011615565570719112,0.9204954385517785,0.49961712074802517,200.0,out,weak,0.0,0.0,0.0,0.0,417.0,0.0,613.0,154.0,1184.0,0.0,0.0,0.0,0.0,330.0,0.0,612.0,154.0,1096.0,1456.0,230.0,0.0,1226.0,True,43,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/clustering/grid_043_seed_2430007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/clustering/grid_043_seed_2430007.npz,0.0,0.0,0.9204303669967919,0.49958528049199896,5.831013916500995,503,0.9960238568588469,1.0,10000,0.009940357852882704
True,399f5d6002bd4b6e9e1faa0e079709fb,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_001_seed_1010007.pkl,0.0008028480314081832,9343,2126367079,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,degree_gini,0.8441084741161637,1010007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.8453757509494686,0.011615565570719112,0.8453757509494686,0.4216989613420303,52279.0,22046.0,0.0012672768333048534,0.9755066488341447,3.618969630828048e-07,0.0006015787255902629,424.0,True,0.0,-0.07505461604732333,2.00475757911045e-06,,2.00475757911045e-06,,0.0006015787255902629,attain,1010007,5.756471334025264,55.796015337220226,54.12213487710362,0.028913281148817527,0.028913281148817527,212,212,1.0,1,first_feasible,212.0,424.0,0.011615565570719112,0.8453757509494686,0.4216989613420303,424,out,weak,0,0,212,0,0,0,0,0,212,0,0,212,0,0,0,0,0,212,compress,11010007.0,20.8883874588646,1.2773259378257447,1.201835974900243,0.8673741873679991,0.9043794865254268,513.0,512.0,0.9980506822612085,1.0,compress_no_improvement_patience,0.0,424.0,0.011615565570719112,0.8453757509494686,0.4216989613420303,424.0,out,weak,0.0,0.0,351.0,0.0,0.0,0.0,162.0,0.0,513.0,0.0,0.0,350.0,0.0,0.0,0.0,162.0,0.0,512.0,424.0,444.0,1.0,0.0,False,1,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_001_seed_1010007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/degree_gini/grid_001_seed_1010007.npz,0.0,0.0,0.8453757509494686,0.4216989613420303,5.831013916500995,503,1.0,1.0,10000,1.0
True,9158211fd11b4daca4a321a0a3539a58,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_022_seed_1220007.pkl,0.00034970147428233227,3428,3971598565,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,degree_gini,0.9123110166903421,1220007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.9135680292605093,0.011615565570719112,0.9135680292605093,0.4217040717887111,54939.0,23168.0,0.001257012570167193,0.9676055678129925,4.558646906128931e-06,0.0021350988047696834,60.0,True,0.0,-0.006862337736282642,7.115204259944274e-06,,7.115204259944274e-06,,0.0021350988047696834,attain,1220007,0.8369657080620527,2.4841257059678363,2.4841257059678363,0.004102770637040297,0.004102770637040297,30,30,1.0,1,first_feasible,30.0,60.0,0.011615565570719112,0.9135680292605093,0.4217040717887111,60,out,weak,0,0,30,0,0,0,0,0,30,0,0,30,0,0,0,0,0,30,compress,11220007.0,37.06389375007711,0.39266159078446417,0.3476204830846483,0.12274224234044517,0.1309244103619062,949.0,940.0,0.9905163329820864,1.0,compress_no_improvement_patience,0.0,60.0,0.011615565570719112,0.913569384917905,0.42169814754158025,60.0,out,weak,0.0,0.0,532.0,0.0,0.0,0.0,417.0,0.0,949.0,0.0,0.0,523.0,0.0,0.0,0.0,417.0,0.0,940.0,60.0,68.0,1.0,0.0,False,22,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_022_seed_1220007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/degree_gini/grid_022_seed_1220007.npz,0.0,0.0,0.9135680292605093,0.4217040717887111,5.831013916500995,503,1.0,1.0,10000,1.0
True,f419194a954a4604a2b2905aacb18d29,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_017_seed_170007.pkl,0.0007588950862614238,8399,3223003842,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,density,0.009837672881323329,170007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.009932437249015866,0.009932437249015866,0.9204121364318079,0.42169621059335527,47105.0,19864.0,9.47643676925368e-05,0.9994033412887938,3.6978277099024774e-05,0.0060768549946891666,425.0,True,-0.0016831283217032464,-1.82305649840675e-05,-7.459910958962368e-07,1.82305649840675e-05,7.459910958962368e-07,0.0060768549946891666,0.0002238536855763233,attain,170007,9.231295167002827,1.0,0.9409,0.02907301166615363,0.02907301166615363,425,425,1.0,1,first_feasible,425.0,425.0,0.009932437249015866,0.9204121364318079,0.42169621059335527,425,out,weak,0,425,0,0,0,0,0,0,425,0,425,0,0,0,0,0,0,425,compress,10170007.0,12.46829937491566,0.4742116263096579,0.43280014761891433,0.8697128054189743,0.9206136474370815,641.0,639.0,0.9968798751950078,1.0,compress_no_improvement_patience,0.0,425.0,0.009932437249015866,0.9204121364318079,0.42169621059335527,425.0,out,weak,212.0,237.0,0.0,0.0,0.0,35.0,157.0,0.0,641.0,212.0,235.0,0.0,0.0,0.0,35.0,157.0,0.0,639.0,425.0,448.0,1.0,0.0,False,17,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_017_seed_170007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/density/grid_017_seed_170007.npz,,,0.9204121364318079,0.42169621059335527,4.986083499005964,503,0.9940357852882704,1.0,10000,0.9940357852882704
True,024cc89944974632911fbfbe5d7fdde2,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/clustering/grid_038_seed_2380007.pkl,0.0006424650748213246,6376,1950640225,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,clustering,0.47978786386904393,2380007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.4782669350499233,0.011615565570719112,0.9204303669967919,0.4782669350499233,50177.0,23998.0,0.0015209288191206372,0.8836382498528461,0.0,0.0,120.0,True,0.0,0.0,0.056569978465472126,0.0,,0.0,,attain,2380007,9.309950167080387,271.1098602748859,262.9765644666393,0.07009887487214456,0.07009887487214456,351,351,1.0,1,first_feasible,351.0,1028.0,0.011615565570719112,0.9204303669967919,0.478068751578112,1028,out,weak,0,0,0,0,351,0,0,0,351,0,0,0,0,351,0,0,0,351,compress,12380007.0,78.18146466696635,0.014338594879255762,0.011237778520284054,0.2007631934661294,0.2007631934661294,1686.0,1413.0,0.8380782918149466,1.0,compress_no_improvement_patience,0.0,120.0,0.011615565570719112,0.9205279743292716,0.4781746031746032,94.0,out,weak,0.0,0.0,0.0,0.0,814.0,0.0,675.0,197.0,1686.0,0.0,0.0,0.0,0.0,549.0,0.0,667.0,197.0,1413.0,1028.0,120.0,0.0,908.0,True,38,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/clustering/grid_038_seed_2380007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/clustering/grid_038_seed_2380007.npz,0.0,0.0,0.9204303669967919,0.4782669350499233,5.831013916500995,503,1.0,1.0,10000,1.0
