network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
pud,equalize,636,0.054717105951376334,0.01,1000,90,160,1.7777777777777777,0.7093055555555555,0.16501649735344848,1732638877,0.86,0.05500224967846235,144.9,32.8759612609096,0.7681,0.10576293311100293,1000
pud,equalize,637,0.05788640291451713,0.01,1000,90,160,1.7777777777777777,0.7093055555555555,0.16967929371524143,3086354913,0.8622333333333333,0.046840378500767166,145.547,35.582100512432895,0.5972555555555555,0.07114842249797164,1000
pud,equalize,638,0.049742269373588534,0.01,1000,90,160,1.7777777777777777,0.6965277777777777,0.16146614300593884,666415097,0.8661,0.05478432427605466,143.05,32.210355586472595,0.7663777777777777,0.10199830160386636,1000
pud,equalize,639,0.09271540235770104,0.01,1000,90,160,1.7777777777777777,0.6922222222222222,0.1701103432394282,969910139,0.8712444444444444,0.046211475184312296,145.75,34.36388185837532,0.7766333333333333,0.09936736265822166,1000
pud,equalize,640,0.03432682106594751,0.01,1000,90,160,1.7777777777777777,0.7086111111111111,0.176049551488148,51237951,0.8702444444444444,0.0497827259326241,143.654,31.947252008755175,0.7730222222222223,0.1129022663038761,1000
pud,equalize,641,0.06314822648881752,0.01,1000,90,160,1.7777777777777777,0.6866666666666666,0.1650116045295784,4260527789,0.8788888888888889,0.04874378117377327,143.812,31.58861339939593,0.6602777777777779,0.07029602433431104,1000
pud,equalize,642,0.05675672606401653,0.01,1000,90,160,1.7777777777777777,0.7061111111111111,0.1638634145971235,905062349,0.8777999999999999,0.04578934451899138,146.118,34.82589437356808,0.7865888888888889,0.09814462317629245,1000
pud,equalize,643,0.04726960401987467,0.01,1000,90,160,1.7777777777777777,0.7048611111111112,0.1656155523048034,1851820450,0.8727333333333334,0.05106641403937005,146.235,36.14545987076758,0.780511111111111,0.1076134413143495,1000
pud,equalize,644,0.00019870166150735003,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,41249750,0.8421222222222222,0.057621812156501695,142.791,32.2219734742392,0.7381444444444444,0.11376407433935073,1000
pud,equalize,645,0.08042727402406818,0.01,1000,90,160,1.7777777777777777,0.6748611111111111,0.16341466328394433,3573810046,0.8841666666666667,0.0378267084507481,143.816,32.276243584096015,0.8261222222222223,0.08972730430189817,1000
pud,equalize,646,0.055051239812197256,0.01,1000,90,160,1.7777777777777777,0.7022222222222223,0.16660934218567425,329999354,0.8562000000000001,0.05726826755965384,143.644,32.96054704736651,0.654511111111111,0.07117201748831703,1000
pud,equalize,647,0.06361393608988491,0.01,1000,90,160,1.7777777777777777,0.6929166666666666,0.16864520189888318,1231155545,0.8676,0.047293490091864294,143.971,31.948315352360193,0.7669777777777778,0.10219674429704347,1000
pud,equalize,648,0.027270515693690458,0.01,1000,90,160,1.7777777777777777,0.7058333333333333,0.16432358128436558,437376826,0.8535888888888888,0.051228040074432366,145.794,33.98789108992702,0.7573555555555554,0.10281553743691729,1000
pud,equalize,649,0.035205044817752607,0.01,1000,90,160,1.7777777777777777,0.7145833333333333,0.1653192174287407,1174754836,0.8520222222222222,0.055508684487742405,145.392,34.40578576481133,0.7424222222222222,0.12102622892922664,1000
pud,equalize,650,0.07484525429420234,0.01,1000,90,160,1.7777777777777777,0.6952777777777778,0.1666554675051407,399605797,0.8566111111111111,0.046251195916873586,143.732,32.43199053419339,0.7981444444444444,0.07959653617799264,1000
pud,equalize,651,0.028239866810768434,0.01,1000,90,160,1.7777777777777777,0.7108333333333333,0.158969337373193,333454404,0.8536888888888888,0.056552915984769976,144.833,32.60085776366822,0.6492333333333333,0.0696699056092331,1000
pud,equalize,652,0.028723706600497036,0.01,1000,90,160,1.7777777777777777,0.7213888888888889,0.16587897563774756,2686901364,0.8427111111111111,0.05651125915514706,145.356,33.781599436090346,0.7473,0.10051889681307562,1000
pud,equalize,653,0.05934206085964131,0.01,1000,90,160,1.7777777777777777,0.7004166666666667,0.1642113722776116,475708029,0.8785555555555555,0.05265020084089764,146.93,35.1528494267936,0.7681444444444444,0.12018314589183333,1000
pud,equalize,654,0.06472405881506581,0.01,1000,90,160,1.7777777777777777,0.7106944444444444,0.1617074664038611,3295797947,0.8970111111111111,0.0355014307620701,146.158,34.99662554875538,0.8515222222222223,0.06801479659431205,1000
pud,equalize,655,0.04254009673321585,0.01,1000,90,160,1.7777777777777777,0.706388888888889,0.16438794806717064,1690683645,0.8674222222222222,0.04257173474869322,143.487,33.090373279910324,0.8015333333333333,0.09745139965035039,1000
pud,equalize,656,0.06825012426849979,0.01,1000,90,160,1.7777777777777777,0.6901388888888889,0.16199447238920922,2984727230,0.8637999999999999,0.04948534047957204,144.362,32.773908602500924,0.7768666666666667,0.09673757110780005,1000
pud,equalize,657,0.021239786992075904,0.01,1000,90,160,1.7777777777777777,0.7183333333333334,0.16673561006894339,1583687355,0.8536111111111111,0.05440628067337488,145.126,35.84319822307794,0.7493222222222222,0.10743920404247857,1000
pud,equalize,658,0.011210663274582833,0.01,1000,90,160,1.7777777777777777,0.7204166666666667,0.1676106512071424,1191223414,0.8504111111111111,0.05539029027813994,142.779,31.205254796699315,0.7162999999999999,0.10557145388354253,1000
pud,equalize,659,0.08998077690816986,0.01,1000,90,160,1.7777777777777777,0.6909722222222222,0.17289112019667574,4086086101,0.8635444444444444,0.05549216603812395,142.839,31.949614345980084,0.7573111111111112,0.11475561994560105,1000
pud,equalize,660,0.00932647659814243,0.01,1000,90,160,1.7777777777777777,0.7208333333333333,0.1611995090138365,2301916067,0.8445888888888888,0.05622533746028693,145.955,36.06477010383737,0.7520111111111111,0.10087130087556116,1000
pud,equalize,661,0.008457209891745842,0.01,1000,90,160,1.7777777777777777,0.7247222222222222,0.16559483552414409,1884073280,0.8536,0.053638396428291546,145.66,33.084482510430504,0.7531333333333333,0.10917820240267696,1000
pud,equalize,662,0.06141979972791242,0.01,1000,90,160,1.7777777777777777,0.6920833333333334,0.16401986447600483,797944436,0.8870777777777777,0.04365106431022524,144.327,33.051542709463284,0.7857888888888889,0.11666741291317438,1000
pud,equalize,663,0.017669769364932888,0.01,1000,90,160,1.7777777777777777,0.7147222222222223,0.1634964083394596,499839383,0.8430333333333333,0.05339575625270367,145.363,35.073456892333525,0.7472333333333333,0.09271863226698729,1000
pud,equalize,664,0.0117278382424025,0.01,1000,90,160,1.7777777777777777,0.7204166666666667,0.17111754430639878,2778671123,0.8440555555555556,0.05923399423878897,144.213,34.344827823097305,0.7399666666666667,0.11364728204872623,1000
pud,equalize,665,0.0665285159683614,0.01,1000,90,160,1.7777777777777777,0.7184722222222222,0.16855468217133945,3161329406,0.8495555555555555,0.05113233566265302,144.434,33.83031383440207,0.7662777777777778,0.08736442660982804,1000
pud,equalize,666,0.002618872485735513,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3798573408,0.8437666666666667,0.05752302929174455,145.968,34.831023185892455,0.7389555555555555,0.10933400563862326,1000
pud,equalize,667,0.061536052963397085,0.01,1000,90,160,1.7777777777777777,0.7120833333333334,0.181832168805853,463047627,0.8607,0.05299590058730303,144.425,32.64214890115058,0.6653222222222221,0.09546648379688492,1000
pud,equalize,668,0.07419422603343305,0.01,1000,90,160,1.7777777777777777,0.6968055555555556,0.16660597602282137,1684981718,0.8783222222222222,0.045527617975976625,143.561,32.24919052145789,0.6863555555555556,0.10864691346801847,1000
pud,equalize,669,0.03948903613148518,0.01,1000,90,160,1.7777777777777777,0.7084722222222223,0.15623055736590133,66979212,0.8682777777777778,0.0529834748448167,143.824,34.01243698810583,0.6283555555555554,0.07469318848288026,1000
pud,equalize,670,0.0925242918023653,0.01,1000,90,160,1.7777777777777777,0.6901388888888889,0.16969236436431007,3204804582,0.8945888888888889,0.039494436966388505,146.074,32.730839155631706,0.7721333333333333,0.11618592979097125,1000
pud,equalize,671,0.038792389256351284,0.01,1000,90,160,1.7777777777777777,0.7172222222222222,0.16854291593180482,212248650,0.8538444444444444,0.053209598615678616,143.818,31.378072908632525,0.7628555555555556,0.09876544315148421,1000
pud,equalize,672,0.033081859399178314,0.01,1000,90,160,1.7777777777777777,0.7198611111111111,0.1680715625752573,674662812,0.8449222222222222,0.05446845522946485,144.113,32.79255376732013,0.6776,0.07859395397990096,1000
pud,equalize,673,0.04428873491328551,0.01,1000,90,160,1.7777777777777777,0.7234722222222222,0.16356505694618603,3802362023,0.8473111111111111,0.05454586419412018,143.167,32.414067667955244,0.7177333333333333,0.09724563742373518,1000
pud,equalize,674,0.09376082640441878,0.01,1000,90,160,1.7777777777777777,0.6875,0.1659691912533388,163245455,0.8792777777777778,0.052315453355066786,143.058,30.62604431836718,0.7289,0.11281739528219273,1000
pud,equalize,675,0.022327054184019347,0.01,1000,90,160,1.7777777777777777,0.7134722222222223,0.16698842562602453,369614602,0.8562555555555555,0.05633754064908782,144.4,34.48563844934957,0.7567999999999999,0.11201250210484677,1000
pud,equalize,676,0.04620417372869682,0.01,1000,90,160,1.7777777777777777,0.7018055555555556,0.16006665795093597,2179793891,0.8749111111111112,0.04791199498003258,144.956,34.77935691854675,0.7748777777777778,0.108861033778357,1000
pud,equalize,677,0.07077149660431377,0.01,1000,90,160,1.7777777777777777,0.6980555555555555,0.16928694210273157,2386256470,0.8708555555555556,0.0561285884655448,145.266,35.162019447290135,0.7179222222222222,0.12461943253734112,1000
pud,equalize,678,0.04850150959247556,0.01,1000,90,160,1.7777777777777777,0.7158333333333333,0.17460597099863062,1773755427,0.8772333333333333,0.051976349656739924,145.267,33.68935564364037,0.7642333333333333,0.1225877180341095,1000
pud,equalize,679,0.0431985596681604,0.01,1000,90,160,1.7777777777777777,0.7195833333333334,0.15759014891324832,1514540744,0.8444333333333333,0.05260781570861556,145.234,33.867273823504554,0.7502888888888889,0.09187195308910318,1000
pud,equalize,680,0.05976697593433819,0.01,1000,90,160,1.7777777777777777,0.6951388888888889,0.16176194573477792,3033085318,0.8680888888888888,0.04765619156075684,145.843,33.743932847313495,0.7650555555555555,0.10609869395418924,1000
pud,equalize,681,0.005752715402549003,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,708727530,0.8473333333333334,0.056839136847783515,143.039,31.954539138776067,0.7475888888888889,0.10754763492391792,1000
pud,equalize,682,0.04598130637632968,0.01,1000,90,160,1.7777777777777777,0.7148611111111112,0.16402533452205825,1172462329,0.8721222222222222,0.047755022218457364,143.59,34.55204398792848,0.8151222222222223,0.08243345293660789,1000
pud,equalize,683,0.06749559041227735,0.01,1000,90,160,1.7777777777777777,0.6923611111111111,0.17326035138748533,2165280062,0.8625111111111111,0.053195475818310245,146.05,34.34424299685504,0.6856,0.1112036007002919,1000
pud,equalize,684,0.029311869904009892,0.01,1000,90,160,1.7777777777777777,0.7304166666666666,0.1654125574005404,2902023475,0.8434777777777778,0.058690790844199515,144.478,34.143363707831796,0.7306222222222223,0.11106242065178541,1000
pud,equalize,685,0.0669152273280153,0.01,1000,90,160,1.7777777777777777,0.7073611111111111,0.1662499336082483,1350292305,0.8761444444444445,0.050066245861395145,143.981,31.642912522599957,0.788511111111111,0.10529831500337485,1000
pud,equalize,686,0.08674568199167008,0.01,1000,90,160,1.7777777777777777,0.6897222222222222,0.17002777489943657,3427739300,0.8779555555555555,0.0483105292930424,143.077,30.787480246683703,0.7955444444444445,0.104178212165565,1000
pud,equalize,687,0.0469413970544704,0.01,1000,90,160,1.7777777777777777,0.7184722222222222,0.16640246040572837,2699615579,0.8806111111111111,0.045068435516770644,145.083,34.58239513181604,0.8087888888888889,0.09798531515581156,1000
pud,equalize,688,0.021713786735349117,0.01,1000,90,160,1.7777777777777777,0.7202777777777778,0.16599339257233994,2678955084,0.8464333333333333,0.0557065670875383,143.883,33.25202261529375,0.7513222222222222,0.10538453795083372,1000
pud,equalize,689,0.00956262684342224,0.01,1000,90,160,1.7777777777777777,0.7206944444444444,0.16615102219634384,4119470531,0.8443666666666667,0.055395109209181385,145.167,33.39848154586626,0.7406555555555555,0.10573392781246307,1000
pud,equalize,690,0.09628573846410543,0.01,1000,90,160,1.7777777777777777,0.7016666666666667,0.16729627048544116,1573756722,0.8788777777777778,0.04014826727078426,143.918,32.71778919379685,0.8331777777777778,0.07813667770087568,1000
pud,equalize,691,0.08318076449430568,0.01,1000,90,160,1.7777777777777777,0.6954166666666667,0.16664730409671544,1153058271,0.8910111111111111,0.04213279696373592,144.677,32.48575064539829,0.7323888888888889,0.04959552286979377,1000
pud,equalize,692,0.03075993892219613,0.01,1000,90,160,1.7777777777777777,0.711388888888889,0.16368578221648397,2077506012,0.8513555555555556,0.049949759110783996,144.813,33.871659544821824,0.7661777777777778,0.08659741307601308,1000
pud,equalize,693,0.07987066160266228,0.01,1000,90,160,1.7777777777777777,0.7052777777777778,0.16620248366184898,3491544659,0.8555111111111111,0.04946104565223348,142.632,32.268185753336255,0.7883,0.09241035854125745,1000
pud,equalize,694,0.021142623217171176,0.01,1000,90,160,1.7777777777777777,0.7184722222222222,0.16070107929757052,1244456925,0.8462666666666666,0.05525008220744657,144.102,33.991396132124535,0.7479333333333332,0.10682270637261358,1000
pud,equalize,695,0.03851133325214623,0.01,1000,90,160,1.7777777777777777,0.7083333333333334,0.16487551219118549,1405987202,0.8543777777777778,0.05450203849945117,144.231,32.85503145778575,0.7056333333333333,0.10139595301310395,1000
pud,equalize,696,0.052556717151155855,0.01,1000,90,160,1.7777777777777777,0.7161111111111111,0.1643709235404333,1037298107,0.8690333333333333,0.04910452716319804,143.571,32.85818953654656,0.5780777777777778,0.07494670433028687,1000
pud,equalize,697,0.019545278700238713,0.01,1000,90,160,1.7777777777777777,0.7184722222222222,0.167000708422983,2801210889,0.855,0.057374838727726404,144.749,34.049513482109674,0.7606444444444443,0.1067988906313034,1000
pud,equalize,698,0.035565211520649655,0.01,1000,90,160,1.7777777777777777,0.7088888888888889,0.17454379846923707,3869145166,0.8538222222222221,0.0528499953727509,145.771,35.15819474400893,0.7443555555555557,0.10610216548861395,1000
pud,equalize,699,0.05024333465099845,0.01,1000,90,160,1.7777777777777777,0.7068055555555556,0.16675457627043322,1347274304,0.8709333333333332,0.04523616918308163,145.254,33.88928987110777,0.7859444444444444,0.10098488970112285,1000
pud,equalize,700,0.07548489574920136,0.01,1000,90,160,1.7777777777777777,0.7068055555555556,0.16447971781305115,2277280931,0.8644333333333333,0.04727997214610544,143.402,32.00798192493408,0.7842555555555556,0.09388099999829151,1000
pud,equalize,701,0.0026001599950812304,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1082413850,0.8452222222222222,0.056025263838851334,144.031,34.25357421272043,0.7427555555555556,0.11060550964553768,1000
pud,equalize,702,0.019027897837244036,0.01,1000,90,160,1.7777777777777777,0.7236111111111111,0.14642668821323793,550869150,0.8615444444444444,0.050500135846457274,143.338,32.59297559380025,0.7825777777777778,0.09603116397081418,1000
pud,equalize,703,0.007248797687482156,0.01,1000,90,160,1.7777777777777777,0.7270833333333333,0.1653884289849202,4051959908,0.8476333333333333,0.055142083881976625,145.62,34.0337464275665,0.7443666666666666,0.10864403283913275,1000
pud,equalize,704,0.09834168124354692,0.01,1000,90,160,1.7777777777777777,0.6683333333333333,0.17198882431873616,3106403811,0.8733111111111111,0.04213848242502091,145.427,33.72524370650363,0.8029777777777778,0.07921763038508546,1000
pud,equalize,705,0.040938566726640015,0.01,1000,90,160,1.7777777777777777,0.7088888888888889,0.16486075476020173,2918900546,0.8618888888888889,0.04827899880821324,145.013,34.06489759632707,0.7503888888888889,0.10299748510875809,1000
pud,equalize,706,0.01639269814421924,0.01,1000,90,160,1.7777777777777777,0.7194444444444444,0.16423963950279738,3249621127,0.8557,0.053077686658971744,144.096,31.10588948029553,0.7443222222222222,0.12172266184407234,1000
pud,equalize,707,0.09961173890686972,0.01,1000,90,160,1.7777777777777777,0.6854166666666667,0.1691314755906639,3959310288,0.8669,0.04511308704490846,143.971,33.829226647613076,0.6818555555555555,0.05847443992311381,1000
pud,equalize,708,0.01892651381329499,0.01,1000,90,160,1.7777777777777777,0.7277777777777777,0.1659881995518555,4086573151,0.8407444444444444,0.05711211794565549,144.585,32.962361752342495,0.7450111111111111,0.1052193916521042,1000
